63,79,-8.637681064039501,41.18210601548093,2
63,78,-8.636486532841465,41.18210601548093,2
63,77,-8.635292001643428,41.18210601548093,2
63,76,-8.634097470445393,41.18210601548093,2
63,75,-8.632902939247357,41.18210601548093,2
63,74,-8.63170840804932,41.18210601548093,2
63,73,-8.630513876851284,41.18210601548093,2
63,72,-8.629319345653247,41.18210601548093,2
63,71,-8.62812481445521,41.18210601548093,2
63,70,-8.626930283257174,41.18210601548093,2
63,69,-8.62573575205914,41.18210601548093,2
63,68,-8.624541220861103,41.18210601548093,2
63,67,-8.623346689663066,41.18210601548093,2
63,66,-8.62215215846503,41.18210601548093,2
63,65,-8.620957627266993,41.18210601548093,2
63,64,-8.619763096068956,41.18210601548093,2
63,63,-8.61856856487092,41.18210601548093,2
63,62,-8.617374033672885,41.18210601548093,2
63,61,-8.616179502474848,41.18210601548093,2
63,60,-8.614984971276812,41.18210601548093,2
63,59,-8.613790440078775,41.18210601548093,2
63,58,-8.612595908880738,41.18210601548093,2
63,57,-8.611401377682702,41.18210601548093,2
63,56,-8.610206846484665,41.18210601548093,2
63,55,-8.60901231528663,41.18210601548093,1
63,54,-8.607817784088594,41.18210601548093,1
63,53,-8.606623252890557,41.18210601548093,1
63,52,-8.60542872169252,41.18210601548093,1
63,51,-8.604234190494484,41.18210601548093,1
63,50,-8.603039659296448,41.18210601548093,1
63,49,-8.601845128098411,41.18210601548093,1
63,48,-8.600650596900374,41.18210601548093,1
63,47,-8.59945606570234,41.18210601548093,1
63,46,-8.598261534504303,41.18210601548093,2
63,45,-8.597067003306266,41.18210601548093,2
63,44,-8.59587247210823,41.18210601548093,2
63,43,-8.594677940910193,41.18210601548093,2
63,42,-8.593483409712157,41.18210601548093,2
63,41,-8.59228887851412,41.18210601548093,2
63,40,-8.591094347316085,41.18210601548093,2
63,39,-8.589899816118049,41.18210601548093,2
63,38,-8.588705284920012,41.18210601548093,2
63,37,-8.587510753721975,41.18210601548093,2
63,36,-8.586316222523939,41.18210601548093,2
63,35,-8.585121691325902,41.18210601548093,1
63,34,-8.583927160127866,41.18210601548093,1
63,33,-8.582732628929831,41.18210601548093,1
63,32,-8.581538097731794,41.18210601548093,1
63,31,-8.580343566533758,41.18210601548093,1
63,30,-8.579149035335721,41.18210601548093,1
63,29,-8.577954504137685,41.18210601548093,1
63,28,-8.576759972939648,41.18210601548093,1
63,27,-8.575565441741611,41.18210601548093,2
63,26,-8.574370910543577,41.18210601548093,2
63,25,-8.57317637934554,41.18210601548093,2
63,24,-8.571981848147503,41.18210601548093,2
63,23,-8.570787316949467,41.18210601548093,2
63,22,-8.56959278575143,41.18210601548093,2
63,21,-8.568398254553394,41.18210601548093,2
63,20,-8.567203723355357,41.18210601548093,2
63,19,-8.56600919215732,41.18210601548093,1
63,18,-8.564814660959286,41.18210601548093,1
63,17,-8.563620129761249,41.18210601548093,1
63,16,-8.562425598563213,41.18210601548093,1
63,15,-8.561231067365176,41.18210601548093,1
63,14,-8.56003653616714,41.18210601548093,1
63,13,-8.558842004969103,41.18210601548093,2
63,12,-8.557647473771066,41.18210601548093,2
63,11,-8.556452942573031,41.18210601548093,2
63,10,-8.555258411374995,41.18210601548093,2
63,9,-8.554063880176958,41.18210601548093,2
63,8,-8.552869348978922,41.18210601548093,2
63,0,-8.551674817780885,41.18210601548093,3
63,1,-8.550480286582848,41.18210601548093,3
63,2,-8.549285755384812,41.18210601548093,3
63,3,-8.548091224186777,41.18210601548093,3
63,4,-8.54689669298874,41.18210601548093,3
63,5,-8.545702161790704,41.18210601548093,3
64,130,-8.698602155139355,41.183009527315505,2
64,129,-8.697407623941318,41.183009527315505,1
64,128,-8.696213092743282,41.183009527315505,1
64,127,-8.695018561545247,41.183009527315505,1
64,126,-8.69382403034721,41.183009527315505,2
64,125,-8.692629499149174,41.183009527315505,2
64,124,-8.691434967951137,41.183009527315505,2
64,123,-8.6902404367531,41.183009527315505,2
64,122,-8.689045905555064,41.183009527315505,2
64,121,-8.687851374357027,41.183009527315505,2
64,120,-8.686656843158993,41.183009527315505,2
64,119,-8.685462311960956,41.183009527315505,2
64,118,-8.68426778076292,41.183009527315505,1
64,117,-8.683073249564883,41.183009527315505,1
64,116,-8.681878718366846,41.183009527315505,1
64,115,-8.68068418716881,41.183009527315505,1
64,114,-8.679489655970773,41.183009527315505,1
64,113,-8.678295124772738,41.183009527315505,1
64,112,-8.677100593574702,41.183009527315505,1
64,111,-8.675906062376665,41.183009527315505,1
64,110,-8.674711531178628,41.183009527315505,2
64,109,-8.673516999980592,41.183009527315505,2
64,108,-8.672322468782555,41.183009527315505,2
64,107,-8.671127937584519,41.183009527315505,2
64,106,-8.669933406386482,41.183009527315505,2
64,105,-8.668738875188447,41.183009527315505,2
64,104,-8.66754434399041,41.183009527315505,2
64,103,-8.666349812792374,41.183009527315505,1
64,102,-8.665155281594338,41.183009527315505,1
64,101,-8.663960750396301,41.183009527315505,1
64,100,-8.662766219198264,41.183009527315505,1
64,99,-8.661571688000228,41.183009527315505,1
64,98,-8.660377156802193,41.183009527315505,1
64,97,-8.659182625604156,41.183009527315505,2
64,96,-8.65798809440612,41.183009527315505,2
64,95,-8.656793563208083,41.183009527315505,2
64,94,-8.655599032010047,41.183009527315505,2
64,93,-8.65440450081201,41.183009527315505,2
64,92,-8.653209969613973,41.183009527315505,1
64,91,-8.652015438415939,41.183009527315505,1
64,90,-8.650820907217902,41.183009527315505,1
64,89,-8.649626376019866,41.183009527315505,1
64,88,-8.648431844821829,41.183009527315505,1
64,87,-8.647237313623792,41.183009527315505,1
64,86,-8.646042782425756,41.183009527315505,2
64,85,-8.64484825122772,41.183009527315505,2
64,84,-8.643653720029684,41.183009527315505,2
64,83,-8.642459188831648,41.183009527315505,2
64,82,-8.641264657633611,41.183009527315505,2
64,81,-8.640070126435575,41.183009527315505,2
64,80,-8.638875595237538,41.183009527315505,2
64,79,-8.637681064039501,41.183009527315505,2
64,78,-8.636486532841465,41.183009527315505,2
64,77,-8.635292001643428,41.183009527315505,2
64,76,-8.634097470445393,41.183009527315505,2
64,75,-8.632902939247357,41.183009527315505,2
64,74,-8.63170840804932,41.183009527315505,2
64,73,-8.630513876851284,41.183009527315505,2
64,72,-8.629319345653247,41.183009527315505,2
64,71,-8.62812481445521,41.183009527315505,2
64,70,-8.626930283257174,41.183009527315505,2
64,69,-8.62573575205914,41.183009527315505,2
64,68,-8.624541220861103,41.183009527315505,2
64,67,-8.623346689663066,41.183009527315505,2
64,66,-8.62215215846503,41.183009527315505,2
64,65,-8.620957627266993,41.183009527315505,2
64,64,-8.619763096068956,41.183009527315505,2
64,63,-8.61856856487092,41.183009527315505,2
64,62,-8.617374033672885,41.183009527315505,2
64,61,-8.616179502474848,41.183009527315505,2
64,60,-8.614984971276812,41.183009527315505,2
64,59,-8.613790440078775,41.183009527315505,2
64,58,-8.612595908880738,41.183009527315505,2
64,57,-8.611401377682702,41.183009527315505,2
64,56,-8.610206846484665,41.183009527315505,2
64,55,-8.60901231528663,41.183009527315505,2
64,54,-8.607817784088594,41.183009527315505,1
64,53,-8.606623252890557,41.183009527315505,1
64,52,-8.60542872169252,41.183009527315505,1
64,51,-8.604234190494484,41.183009527315505,1
64,50,-8.603039659296448,41.183009527315505,1
64,49,-8.601845128098411,41.183009527315505,1
64,48,-8.600650596900374,41.183009527315505,1
64,47,-8.59945606570234,41.183009527315505,2
64,46,-8.598261534504303,41.183009527315505,2
64,45,-8.597067003306266,41.183009527315505,2
64,44,-8.59587247210823,41.183009527315505,2
64,43,-8.594677940910193,41.183009527315505,2
64,42,-8.593483409712157,41.183009527315505,2
64,41,-8.59228887851412,41.183009527315505,2
64,40,-8.591094347316085,41.183009527315505,2
64,39,-8.589899816118049,41.183009527315505,2
64,38,-8.588705284920012,41.183009527315505,1
64,37,-8.587510753721975,41.183009527315505,1
64,36,-8.586316222523939,41.183009527315505,1
64,35,-8.585121691325902,41.183009527315505,1
64,34,-8.583927160127866,41.183009527315505,1
64,33,-8.582732628929831,41.183009527315505,1
64,32,-8.581538097731794,41.183009527315505,1
64,31,-8.580343566533758,41.183009527315505,1
64,30,-8.579149035335721,41.183009527315505,1
64,29,-8.577954504137685,41.183009527315505,1
64,28,-8.576759972939648,41.183009527315505,1
64,27,-8.575565441741611,41.183009527315505,2
64,26,-8.574370910543577,41.183009527315505,2
64,25,-8.57317637934554,41.183009527315505,2
64,24,-8.571981848147503,41.183009527315505,2
64,23,-8.570787316949467,41.183009527315505,2
64,22,-8.56959278575143,41.183009527315505,2
64,21,-8.568398254553394,41.183009527315505,2
64,20,-8.567203723355357,41.183009527315505,2
64,19,-8.56600919215732,41.183009527315505,2
64,18,-8.564814660959286,41.183009527315505,1
64,17,-8.563620129761249,41.183009527315505,1
64,16,-8.562425598563213,41.183009527315505,1
64,15,-8.561231067365176,41.183009527315505,1
64,14,-8.56003653616714,41.183009527315505,1
64,13,-8.558842004969103,41.183009527315505,1
64,12,-8.557647473771066,41.183009527315505,1
64,11,-8.556452942573031,41.183009527315505,1
64,10,-8.555258411374995,41.183009527315505,2
64,9,-8.554063880176958,41.183009527315505,2
64,8,-8.552869348978922,41.183009527315505,2
64,0,-8.551674817780885,41.183009527315505,3
64,1,-8.550480286582848,41.183009527315505,3
64,2,-8.549285755384812,41.183009527315505,3
64,3,-8.548091224186777,41.183009527315505,3
64,4,-8.54689669298874,41.183009527315505,3
65,131,-8.699796686337391,41.183913039150085,2
65,130,-8.698602155139355,41.183913039150085,1
65,129,-8.697407623941318,41.183913039150085,1
65,128,-8.696213092743282,41.183913039150085,1
65,127,-8.695018561545247,41.183913039150085,1
65,126,-8.69382403034721,41.183913039150085,2
65,125,-8.692629499149174,41.183913039150085,2
65,124,-8.691434967951137,41.183913039150085,2
65,123,-8.6902404367531,41.183913039150085,2
65,122,-8.689045905555064,41.183913039150085,2
65,121,-8.687851374357027,41.183913039150085,2
65,120,-8.686656843158993,41.183913039150085,2
65,119,-8.685462311960956,41.183913039150085,2
65,118,-8.68426778076292,41.183913039150085,1
65,117,-8.683073249564883,41.183913039150085,1
65,116,-8.681878718366846,41.183913039150085,1
65,115,-8.68068418716881,41.183913039150085,1
65,114,-8.679489655970773,41.183913039150085,1
65,113,-8.678295124772738,41.183913039150085,1
65,112,-8.677100593574702,41.183913039150085,1
65,111,-8.675906062376665,41.183913039150085,1
65,110,-8.674711531178628,41.183913039150085,1
65,109,-8.673516999980592,41.183913039150085,2
65,108,-8.672322468782555,41.183913039150085,2
65,107,-8.671127937584519,41.183913039150085,2
65,106,-8.669933406386482,41.183913039150085,2
65,105,-8.668738875188447,41.183913039150085,2
65,104,-8.66754434399041,41.183913039150085,2
65,103,-8.666349812792374,41.183913039150085,1
65,102,-8.665155281594338,41.183913039150085,1
65,101,-8.663960750396301,41.183913039150085,1
65,100,-8.662766219198264,41.183913039150085,1
65,99,-8.661571688000228,41.183913039150085,1
65,98,-8.660377156802193,41.183913039150085,1
65,97,-8.659182625604156,41.183913039150085,2
65,96,-8.65798809440612,41.183913039150085,2
65,95,-8.656793563208083,41.183913039150085,2
65,94,-8.655599032010047,41.183913039150085,2
65,93,-8.65440450081201,41.183913039150085,2
65,92,-8.653209969613973,41.183913039150085,2
65,91,-8.652015438415939,41.183913039150085,1
65,90,-8.650820907217902,41.183913039150085,1
65,89,-8.649626376019866,41.183913039150085,1
65,88,-8.648431844821829,41.183913039150085,1
65,87,-8.647237313623792,41.183913039150085,2
65,86,-8.646042782425756,41.183913039150085,2
65,85,-8.64484825122772,41.183913039150085,2
65,84,-8.643653720029684,41.183913039150085,2
65,83,-8.642459188831648,41.183913039150085,2
65,82,-8.641264657633611,41.183913039150085,2
65,81,-8.640070126435575,41.183913039150085,2
65,80,-8.638875595237538,41.183913039150085,2
65,79,-8.637681064039501,41.183913039150085,2
65,78,-8.636486532841465,41.183913039150085,2
65,77,-8.635292001643428,41.183913039150085,2
65,76,-8.634097470445393,41.183913039150085,2
65,75,-8.632902939247357,41.183913039150085,2
65,74,-8.63170840804932,41.183913039150085,2
65,73,-8.630513876851284,41.183913039150085,2
65,72,-8.629319345653247,41.183913039150085,2
65,71,-8.62812481445521,41.183913039150085,2
65,70,-8.626930283257174,41.183913039150085,2
65,69,-8.62573575205914,41.183913039150085,2
65,68,-8.624541220861103,41.183913039150085,2
65,67,-8.623346689663066,41.183913039150085,2
65,66,-8.62215215846503,41.183913039150085,2
65,65,-8.620957627266993,41.183913039150085,2
65,64,-8.619763096068956,41.183913039150085,2
65,63,-8.61856856487092,41.183913039150085,2
65,62,-8.617374033672885,41.183913039150085,2
65,61,-8.616179502474848,41.183913039150085,2
65,60,-8.614984971276812,41.183913039150085,2
65,59,-8.613790440078775,41.183913039150085,2
65,58,-8.612595908880738,41.183913039150085,2
65,57,-8.611401377682702,41.183913039150085,2
65,56,-8.610206846484665,41.183913039150085,2
65,55,-8.60901231528663,41.183913039150085,2
65,54,-8.607817784088594,41.183913039150085,2
65,53,-8.606623252890557,41.183913039150085,1
65,52,-8.60542872169252,41.183913039150085,1
65,51,-8.604234190494484,41.183913039150085,1
65,50,-8.603039659296448,41.183913039150085,1
65,49,-8.601845128098411,41.183913039150085,2
65,48,-8.600650596900374,41.183913039150085,2
65,47,-8.59945606570234,41.183913039150085,2
65,46,-8.598261534504303,41.183913039150085,2
65,45,-8.597067003306266,41.183913039150085,2
65,44,-8.59587247210823,41.183913039150085,2
65,43,-8.594677940910193,41.183913039150085,2
65,42,-8.593483409712157,41.183913039150085,2
65,41,-8.59228887851412,41.183913039150085,2
65,40,-8.591094347316085,41.183913039150085,1
65,39,-8.589899816118049,41.183913039150085,1
65,38,-8.588705284920012,41.183913039150085,1
65,37,-8.587510753721975,41.183913039150085,1
65,36,-8.586316222523939,41.183913039150085,1
65,35,-8.585121691325902,41.183913039150085,1
65,34,-8.583927160127866,41.183913039150085,1
65,33,-8.582732628929831,41.183913039150085,1
65,32,-8.581538097731794,41.183913039150085,1
65,31,-8.580343566533758,41.183913039150085,1
65,30,-8.579149035335721,41.183913039150085,1
65,29,-8.577954504137685,41.183913039150085,1
65,28,-8.576759972939648,41.183913039150085,2
65,27,-8.575565441741611,41.183913039150085,2
65,26,-8.574370910543577,41.183913039150085,2
65,25,-8.57317637934554,41.183913039150085,2
65,24,-8.571981848147503,41.183913039150085,2
65,23,-8.570787316949467,41.183913039150085,2
65,22,-8.56959278575143,41.183913039150085,2
65,21,-8.568398254553394,41.183913039150085,2
65,20,-8.567203723355357,41.183913039150085,2
65,19,-8.56600919215732,41.183913039150085,2
65,18,-8.564814660959286,41.183913039150085,2
65,17,-8.563620129761249,41.183913039150085,2
65,16,-8.562425598563213,41.183913039150085,2
65,15,-8.561231067365176,41.183913039150085,2
65,14,-8.56003653616714,41.183913039150085,1
65,13,-8.558842004969103,41.183913039150085,1
65,12,-8.557647473771066,41.183913039150085,1
65,11,-8.556452942573031,41.183913039150085,1
65,10,-8.555258411374995,41.183913039150085,1
65,9,-8.554063880176958,41.183913039150085,2
65,8,-8.552869348978922,41.183913039150085,2
65,0,-8.551674817780885,41.183913039150085,3
65,1,-8.550480286582848,41.183913039150085,3
65,2,-8.549285755384812,41.183913039150085,3
65,3,-8.548091224186777,41.183913039150085,3
65,4,-8.54689669298874,41.183913039150085,3
66,131,-8.699796686337391,41.18481655098466,2
66,130,-8.698602155139355,41.18481655098466,1
66,129,-8.697407623941318,41.18481655098466,1
66,128,-8.696213092743282,41.18481655098466,1
66,127,-8.695018561545247,41.18481655098466,1
66,126,-8.69382403034721,41.18481655098466,1
66,125,-8.692629499149174,41.18481655098466,2
66,124,-8.691434967951137,41.18481655098466,2
66,123,-8.6902404367531,41.18481655098466,2
66,122,-8.689045905555064,41.18481655098466,2
66,121,-8.687851374357027,41.18481655098466,2
66,120,-8.686656843158993,41.18481655098466,2
66,119,-8.685462311960956,41.18481655098466,2
66,118,-8.68426778076292,41.18481655098466,1
66,117,-8.683073249564883,41.18481655098466,1
66,116,-8.681878718366846,41.18481655098466,1
66,115,-8.68068418716881,41.18481655098466,1
66,114,-8.679489655970773,41.18481655098466,1
66,113,-8.678295124772738,41.18481655098466,1
66,112,-8.677100593574702,41.18481655098466,1
66,111,-8.675906062376665,41.18481655098466,1
66,110,-8.674711531178628,41.18481655098466,1
66,109,-8.673516999980592,41.18481655098466,2
66,108,-8.672322468782555,41.18481655098466,2
66,107,-8.671127937584519,41.18481655098466,2
66,106,-8.669933406386482,41.18481655098466,2
66,105,-8.668738875188447,41.18481655098466,2
66,104,-8.66754434399041,41.18481655098466,2
66,103,-8.666349812792374,41.18481655098466,1
66,102,-8.665155281594338,41.18481655098466,1
66,101,-8.663960750396301,41.18481655098466,1
66,100,-8.662766219198264,41.18481655098466,1
66,99,-8.661571688000228,41.18481655098466,1
66,98,-8.660377156802193,41.18481655098466,1
66,97,-8.659182625604156,41.18481655098466,2
66,96,-8.65798809440612,41.18481655098466,2
66,95,-8.656793563208083,41.18481655098466,2
66,94,-8.655599032010047,41.18481655098466,2
66,93,-8.65440450081201,41.18481655098466,2
66,92,-8.653209969613973,41.18481655098466,2
66,91,-8.652015438415939,41.18481655098466,2
66,90,-8.650820907217902,41.18481655098466,2
66,89,-8.649626376019866,41.18481655098466,2
66,88,-8.648431844821829,41.18481655098466,2
66,87,-8.647237313623792,41.18481655098466,2
66,86,-8.646042782425756,41.18481655098466,2
66,85,-8.64484825122772,41.18481655098466,2
66,84,-8.643653720029684,41.18481655098466,2
66,83,-8.642459188831648,41.18481655098466,2
66,82,-8.641264657633611,41.18481655098466,2
66,81,-8.640070126435575,41.18481655098466,2
66,80,-8.638875595237538,41.18481655098466,2
66,79,-8.637681064039501,41.18481655098466,2
66,78,-8.636486532841465,41.18481655098466,2
66,77,-8.635292001643428,41.18481655098466,2
66,76,-8.634097470445393,41.18481655098466,3
66,75,-8.632902939247357,41.18481655098466,3
66,74,-8.63170840804932,41.18481655098466,3
66,73,-8.630513876851284,41.18481655098466,3
66,72,-8.629319345653247,41.18481655098466,3
66,71,-8.62812481445521,41.18481655098466,3
66,70,-8.626930283257174,41.18481655098466,3
66,69,-8.62573575205914,41.18481655098466,2
66,68,-8.624541220861103,41.18481655098466,2
66,67,-8.623346689663066,41.18481655098466,2
66,66,-8.62215215846503,41.18481655098466,2
66,65,-8.620957627266993,41.18481655098466,2
66,64,-8.619763096068956,41.18481655098466,2
66,63,-8.61856856487092,41.18481655098466,2
66,62,-8.617374033672885,41.18481655098466,2
66,61,-8.616179502474848,41.18481655098466,2
66,60,-8.614984971276812,41.18481655098466,2
66,59,-8.613790440078775,41.18481655098466,2
66,58,-8.612595908880738,41.18481655098466,2
66,57,-8.611401377682702,41.18481655098466,2
66,56,-8.610206846484665,41.18481655098466,2
66,55,-8.60901231528663,41.18481655098466,2
66,54,-8.607817784088594,41.18481655098466,2
66,53,-8.606623252890557,41.18481655098466,2
66,52,-8.60542872169252,41.18481655098466,2
66,51,-8.604234190494484,41.18481655098466,2
66,50,-8.603039659296448,41.18481655098466,2
66,49,-8.601845128098411,41.18481655098466,2
66,48,-8.600650596900374,41.18481655098466,2
66,47,-8.59945606570234,41.18481655098466,2
66,46,-8.598261534504303,41.18481655098466,2
66,45,-8.597067003306266,41.18481655098466,2
66,44,-8.59587247210823,41.18481655098466,2
66,43,-8.594677940910193,41.18481655098466,2
66,42,-8.593483409712157,41.18481655098466,2
66,41,-8.59228887851412,41.18481655098466,2
66,40,-8.591094347316085,41.18481655098466,1
66,39,-8.589899816118049,41.18481655098466,1
66,38,-8.588705284920012,41.18481655098466,1
66,37,-8.587510753721975,41.18481655098466,1
66,36,-8.586316222523939,41.18481655098466,1
66,35,-8.585121691325902,41.18481655098466,1
66,34,-8.583927160127866,41.18481655098466,1
66,33,-8.582732628929831,41.18481655098466,1
66,32,-8.581538097731794,41.18481655098466,1
66,31,-8.580343566533758,41.18481655098466,1
66,30,-8.579149035335721,41.18481655098466,1
66,29,-8.577954504137685,41.18481655098466,2
66,28,-8.576759972939648,41.18481655098466,2
66,27,-8.575565441741611,41.18481655098466,2
66,26,-8.574370910543577,41.18481655098466,2
66,25,-8.57317637934554,41.18481655098466,2
66,24,-8.571981848147503,41.18481655098466,2
66,23,-8.570787316949467,41.18481655098466,2
66,22,-8.56959278575143,41.18481655098466,2
66,21,-8.568398254553394,41.18481655098466,2
66,20,-8.567203723355357,41.18481655098466,2
66,19,-8.56600919215732,41.18481655098466,2
66,18,-8.564814660959286,41.18481655098466,2
66,17,-8.563620129761249,41.18481655098466,2
66,16,-8.562425598563213,41.18481655098466,2
66,15,-8.561231067365176,41.18481655098466,2
66,14,-8.56003653616714,41.18481655098466,1
66,13,-8.558842004969103,41.18481655098466,1
66,12,-8.557647473771066,41.18481655098466,1
66,11,-8.556452942573031,41.18481655098466,1
66,10,-8.555258411374995,41.18481655098466,1
66,9,-8.554063880176958,41.18481655098466,2
66,8,-8.552869348978922,41.18481655098466,2
66,0,-8.551674817780885,41.18481655098466,3
66,1,-8.550480286582848,41.18481655098466,3
66,2,-8.549285755384812,41.18481655098466,3
66,3,-8.548091224186777,41.18481655098466,3
66,4,-8.54689669298874,41.18481655098466,3
67,131,-8.699796686337391,41.18572006281923,1
67,130,-8.698602155139355,41.18572006281923,1
67,129,-8.697407623941318,41.18572006281923,1
67,128,-8.696213092743282,41.18572006281923,1
67,127,-8.695018561545247,41.18572006281923,1
67,126,-8.69382403034721,41.18572006281923,2
67,125,-8.692629499149174,41.18572006281923,2
67,124,-8.691434967951137,41.18572006281923,2
67,123,-8.6902404367531,41.18572006281923,2
67,122,-8.689045905555064,41.18572006281923,2
67,121,-8.687851374357027,41.18572006281923,2
67,120,-8.686656843158993,41.18572006281923,2
67,119,-8.685462311960956,41.18572006281923,2
67,118,-8.68426778076292,41.18572006281923,1
67,117,-8.683073249564883,41.18572006281923,1
67,116,-8.681878718366846,41.18572006281923,1
67,115,-8.68068418716881,41.18572006281923,1
67,114,-8.679489655970773,41.18572006281923,1
67,113,-8.678295124772738,41.18572006281923,1
67,112,-8.677100593574702,41.18572006281923,1
67,111,-8.675906062376665,41.18572006281923,1
67,110,-8.674711531178628,41.18572006281923,1
67,109,-8.673516999980592,41.18572006281923,1
67,108,-8.672322468782555,41.18572006281923,2
67,107,-8.671127937584519,41.18572006281923,2
67,106,-8.669933406386482,41.18572006281923,2
67,105,-8.668738875188447,41.18572006281923,2
67,104,-8.66754434399041,41.18572006281923,2
67,103,-8.666349812792374,41.18572006281923,2
67,102,-8.665155281594338,41.18572006281923,1
67,101,-8.663960750396301,41.18572006281923,1
67,100,-8.662766219198264,41.18572006281923,1
67,99,-8.661571688000228,41.18572006281923,1
67,98,-8.660377156802193,41.18572006281923,2
67,97,-8.659182625604156,41.18572006281923,2
67,96,-8.65798809440612,41.18572006281923,2
67,95,-8.656793563208083,41.18572006281923,2
67,94,-8.655599032010047,41.18572006281923,2
67,93,-8.65440450081201,41.18572006281923,2
67,92,-8.653209969613973,41.18572006281923,2
67,91,-8.652015438415939,41.18572006281923,2
67,90,-8.650820907217902,41.18572006281923,2
67,89,-8.649626376019866,41.18572006281923,2
67,88,-8.648431844821829,41.18572006281923,2
67,87,-8.647237313623792,41.18572006281923,2
67,86,-8.646042782425756,41.18572006281923,2
67,85,-8.64484825122772,41.18572006281923,2
67,84,-8.643653720029684,41.18572006281923,2
67,83,-8.642459188831648,41.18572006281923,2
67,82,-8.641264657633611,41.18572006281923,2
67,81,-8.640070126435575,41.18572006281923,2
67,80,-8.638875595237538,41.18572006281923,3
67,79,-8.637681064039501,41.18572006281923,3
67,78,-8.636486532841465,41.18572006281923,3
67,77,-8.635292001643428,41.18572006281923,3
67,76,-8.634097470445393,41.18572006281923,3
67,75,-8.632902939247357,41.18572006281923,3
67,74,-8.63170840804932,41.18572006281923,3
67,73,-8.630513876851284,41.18572006281923,3
67,72,-8.629319345653247,41.18572006281923,3
67,71,-8.62812481445521,41.18572006281923,3
67,70,-8.626930283257174,41.18572006281923,3
67,69,-8.62573575205914,41.18572006281923,3
67,68,-8.624541220861103,41.18572006281923,3
67,67,-8.623346689663066,41.18572006281923,2
67,66,-8.62215215846503,41.18572006281923,2
67,65,-8.620957627266993,41.18572006281923,2
67,64,-8.619763096068956,41.18572006281923,2
67,63,-8.61856856487092,41.18572006281923,2
67,62,-8.617374033672885,41.18572006281923,2
67,61,-8.616179502474848,41.18572006281923,2
67,60,-8.614984971276812,41.18572006281923,2
67,59,-8.613790440078775,41.18572006281923,2
67,58,-8.612595908880738,41.18572006281923,2
67,57,-8.611401377682702,41.18572006281923,2
67,56,-8.610206846484665,41.18572006281923,2
67,55,-8.60901231528663,41.18572006281923,2
67,54,-8.607817784088594,41.18572006281923,2
67,53,-8.606623252890557,41.18572006281923,2
67,52,-8.60542872169252,41.18572006281923,2
67,51,-8.604234190494484,41.18572006281923,2
67,50,-8.603039659296448,41.18572006281923,2
67,49,-8.601845128098411,41.18572006281923,2
67,48,-8.600650596900374,41.18572006281923,2
67,47,-8.59945606570234,41.18572006281923,2
67,46,-8.598261534504303,41.18572006281923,2
67,45,-8.597067003306266,41.18572006281923,2
67,44,-8.59587247210823,41.18572006281923,2
67,43,-8.594677940910193,41.18572006281923,2
67,42,-8.593483409712157,41.18572006281923,2
67,41,-8.59228887851412,41.18572006281923,1
67,40,-8.591094347316085,41.18572006281923,1
67,39,-8.589899816118049,41.18572006281923,1
67,38,-8.588705284920012,41.18572006281923,1
67,37,-8.587510753721975,41.18572006281923,1
67,36,-8.586316222523939,41.18572006281923,1
67,35,-8.585121691325902,41.18572006281923,1
67,34,-8.583927160127866,41.18572006281923,2
67,33,-8.582732628929831,41.18572006281923,2
67,32,-8.581538097731794,41.18572006281923,2
67,31,-8.580343566533758,41.18572006281923,2
67,30,-8.579149035335721,41.18572006281923,2
67,29,-8.577954504137685,41.18572006281923,2
67,28,-8.576759972939648,41.18572006281923,2
67,27,-8.575565441741611,41.18572006281923,2
67,26,-8.574370910543577,41.18572006281923,2
67,25,-8.57317637934554,41.18572006281923,2
67,24,-8.571981848147503,41.18572006281923,2
67,23,-8.570787316949467,41.18572006281923,2
67,22,-8.56959278575143,41.18572006281923,2
67,21,-8.568398254553394,41.18572006281923,2
67,20,-8.567203723355357,41.18572006281923,2
67,19,-8.56600919215732,41.18572006281923,2
67,18,-8.564814660959286,41.18572006281923,2
67,17,-8.563620129761249,41.18572006281923,2
67,16,-8.562425598563213,41.18572006281923,2
67,15,-8.561231067365176,41.18572006281923,2
67,14,-8.56003653616714,41.18572006281923,2
67,13,-8.558842004969103,41.18572006281923,1
67,12,-8.557647473771066,41.18572006281923,1
67,11,-8.556452942573031,41.18572006281923,1
67,10,-8.555258411374995,41.18572006281923,2
67,9,-8.554063880176958,41.18572006281923,2
67,8,-8.552869348978922,41.18572006281923,2
67,0,-8.551674817780885,41.18572006281923,3
67,1,-8.550480286582848,41.18572006281923,3
67,2,-8.549285755384812,41.18572006281923,3
67,3,-8.548091224186777,41.18572006281923,3
67,4,-8.54689669298874,41.18572006281923,3
68,132,-8.700991217535428,41.18662357465381,1
68,131,-8.699796686337391,41.18662357465381,1
68,130,-8.698602155139355,41.18662357465381,1
68,129,-8.697407623941318,41.18662357465381,1
68,128,-8.696213092743282,41.18662357465381,1
68,127,-8.695018561545247,41.18662357465381,1
68,126,-8.69382403034721,41.18662357465381,2
68,125,-8.692629499149174,41.18662357465381,2
68,124,-8.691434967951137,41.18662357465381,2
68,123,-8.6902404367531,41.18662357465381,2
68,122,-8.689045905555064,41.18662357465381,2
68,121,-8.687851374357027,41.18662357465381,2
68,120,-8.686656843158993,41.18662357465381,2
68,119,-8.685462311960956,41.18662357465381,2
68,118,-8.68426778076292,41.18662357465381,2
